pic.0510.jpg,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
pic.0511.jpg,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
pic.0512.jpg,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
pic.0513.jpg,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
pic.0514.jpg,0.045358,0.518679,0.446198,0.007682,0.009350,0.063379,1.228758,0.864240,0.980129
pic.0515.jpg,0.000974,0.296576,0.516194,0.000095,0.000071,0.000000,1.388889,0.640000,0.944262
pic.0516.jpg,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
pic.0517.jpg,0.046548,0.325041,0.660759,0.008343,0.004571,0.038878,1.629630,0.353126,0.631560
pic.0518.jpg,0.000354,0.185493,0.646569,0.000033,0.000031,0.000000,1.076923,0.535714,0.928571
pic.0519.jpg,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
pic.0520.jpg,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
pic.0521.jpg,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
pic.0522.jpg,0.000522,0.279048,0.287840,0.000043,0.000043,0.011696,1.214286,0.628151,0.961415
pic.0523.jpg,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
pic.0524.jpg,0.037262,0.566721,0.478206,0.007434,0.008689,0.007535,1.136364,0.336733,0.584122
pic.0525.jpg,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
pic.0526.jpg,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
pic.0527.jpg,0.007254,0.634803,0.205602,0.004136,0.000096,0.033656,7.800000,0.710096,0.861727
pic.0528.jpg,0.001553,0.041104,0.020253,0.000206,0.000141,0.000000,1.296296,0.483069,0.723455
pic.0529.jpg,0.000635,0.135404,0.116305,0.000059,0.000048,0.163462,1.428571,0.650000,0.919192
pic.0530.jpg,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
pic.0531.jpg,0.414740,0.687876,0.383691,0.050691,0.067861,0.175737,1.218750,0.442946,0.770738
pic.0532.jpg,0.000269,0.995153,0.758256,0.000006,0.000080,0.102273,0.315789,0.596491,0.957747
pic.0533.jpg,0.000397,0.305264,0.639754,0.000047,0.000022,0.015385,1.700000,0.647059,0.932203
pic.0534.jpg,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
pic.0535.jpg,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
pic.0536.jpg,0.002908,0.760770,0.976743,0.000333,0.000185,0.057712,1.920000,0.742083,0.918041
pic.0537.jpg,0.003653,0.798642,0.970870,0.000402,0.000316,0.192147,1.444444,0.597222,0.808095
pic.0538.jpg,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
pic.0539.jpg,0.002682,0.255964,0.966046,0.000504,0.000176,0.109215,1.794118,0.386210,0.619729
pic.0540.jpg,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
pic.0541.jpg,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
pic.0542.jpg,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
pic.0543.jpg,0.000836,0.126437,0.735123,0.000144,0.000058,0.003650,1.764706,0.465686,0.727412
pic.0544.jpg,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
pic.0545.jpg,0.071530,0.083520,0.483245,0.001675,0.053259,0.006954,0.234597,0.548482,0.623083
pic.0546.jpg,0.000714,0.121675,0.327115,0.000131,0.000121,0.038462,1.166667,0.296131,0.642973
pic.0547.jpg,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
pic.0548.jpg,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
pic.0549.jpg,0.003296,0.051341,0.628141,0.000971,0.000234,0.000926,1.891892,0.455985,0.668364
pic.0550.jpg,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
pic.0551.jpg,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
pic.0552.jpg,0.571817,0.628101,0.370586,0.073965,0.074324,0.073890,1.250000,0.584477,0.720972
pic.0553.jpg,0.005618,0.678525,0.291808,0.000636,0.000381,0.090168,1.363636,0.664962,0.895892
pic.0554.jpg,0.014236,0.822001,0.812193,0.000644,0.006916,0.027224,0.439490,0.412490,0.696679
pic.0555.jpg,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
pic.0556.jpg,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
pic.0557.jpg,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
pic.0558.jpg,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
pic.0559.jpg,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
pic.0560.jpg,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
pic.0561.jpg,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
pic.0562.jpg,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
pic.0563.jpg,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
pic.0564.jpg,0.000540,0.070630,0.589789,0.000054,0.000054,0.000000,1.333333,0.508333,0.886628
pic.0565.jpg,0.023129,0.820407,0.739276,0.009283,0.000931,0.083388,3.246377,0.477582,0.644447
pic.0566.jpg,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
pic.0567.jpg,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
pic.0568.jpg,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
pic.0569.jpg,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
pic.0570.jpg,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
pic.0571.jpg,0.052420,0.641346,0.825401,0.053031,0.001693,0.033941,4.345455,0.328395,0.443119
pic.0572.jpg,0.033508,0.481471,0.639110,0.002030,0.004835,0.169399,1.014925,0.596466,0.830786
pic.0573.jpg,0.000839,0.627869,0.632869,0.000205,0.000033,0.000000,2.538461,0.552448,0.774510
pic.0574.jpg,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
pic.0575.jpg,0.012967,0.733412,0.280939,0.000670,0.001795,0.037656,0.923077,0.732194,0.882688
pic.0576.jpg,0.000598,0.015665,0.957380,0.000069,0.000082,0.183673,1.105263,0.412281,0.675565
pic.0577.jpg,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
pic.0578.jpg,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
pic.0579.jpg,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
pic.0580.jpg,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
pic.0581.jpg,0.000180,0.149735,0.558991,0.000014,0.000015,0.288136,1.000000,0.574074,0.930000
pic.0582.jpg,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
pic.0583.jpg,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
pic.0584.jpg,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
pic.0585.jpg,0.002734,0.254075,0.217571,0.000080,0.000644,0.031250,0.458333,0.792140,0.951109
pic.0586.jpg,0.001114,0.045351,0.849786,0.000337,0.000034,0.000000,3.000000,0.469630,0.718007
pic.0587.jpg,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
pic.0588.jpg,0.000235,0.085938,0.715224,0.000026,0.000014,0.090909,1.625000,0.596154,0.939394
pic.0589.jpg,0.001294,0.892755,0.757656,0.000026,0.000674,0.169811,0.274510,0.518207,0.755873
pic.0590.jpg,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
pic.0591.jpg,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
pic.0592.jpg,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
pic.0593.jpg,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
pic.0594.jpg,0.008099,0.276030,0.319855,0.001570,0.000420,0.057272,2.222222,0.558556,0.746289
pic.0595.jpg,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
pic.0596.jpg,0.000198,0.924976,0.363221,0.000012,0.000024,0.338462,0.818182,0.525253,0.928571
pic.0597.jpg,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
pic.0598.jpg,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
pic.0599.jpg,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
pic.0600.jpg,0.000961,0.418686,0.938188,0.000128,0.000293,0.000000,0.800000,0.278061,0.753804
pic.0601.jpg,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
pic.0602.jpg,0.009631,0.568885,0.101597,0.000276,0.004766,0.000000,0.350365,0.455444,0.795590
pic.0603.jpg,0.061200,0.346705,0.279107,0.006892,0.005869,0.002493,1.428571,0.633501,0.816705
pic.0604.jpg,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
pic.0605.jpg,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
pic.0606.jpg,0.006732,0.985255,0.119915,0.000086,0.007372,0.000000,0.166667,0.542800,0.737767
pic.0607.jpg,0.003662,0.810522,0.482223,0.000101,0.001101,0.000000,0.428571,0.657848,0.818880
pic.0608.jpg,0.041006,0.082121,0.517416,0.001159,0.020894,0.010345,0.334483,0.467401,0.663839
pic.0609.jpg,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
pic.0610.jpg,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
pic.0611.jpg,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
pic.0612.jpg,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
pic.0613.jpg,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
pic.0614.jpg,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
pic.0615.jpg,0.002298,0.811971,0.158743,0.000146,0.000476,0.005312,0.595745,0.542553,0.710801
pic.0616.jpg,0.000989,0.784274,0.292107,0.000022,0.000519,0.351852,0.333333,0.470238,0.664663
pic.0617.jpg,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
pic.0618.jpg,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
pic.0619.jpg,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
pic.0620.jpg,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
pic.0621.jpg,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
pic.0622.jpg,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
pic.0623.jpg,0.000168,0.684119,0.771129,0.000012,0.000015,0.000000,1.000000,0.537037,0.956044
pic.0624.jpg,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
pic.0625.jpg,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
pic.0626.jpg,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
pic.0627.jpg,0.000204,0.628172,0.604186,0.000018,0.000019,0.000000,1.100000,0.490909,0.947368
pic.0628.jpg,0.000952,0.240059,0.948405,0.000269,0.000025,0.092949,3.250000,0.579060,0.773181
pic.0629.jpg,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
pic.0630.jpg,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
pic.0631.jpg,0.003809,0.024058,0.954541,0.000163,0.000679,0.196314,0.680000,0.692941,0.927559
pic.0632.jpg,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
pic.0633.jpg,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
pic.0634.jpg,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
pic.0635.jpg,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
pic.0636.jpg,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
pic.0637.jpg,0.000928,0.148001,0.384534,0.000518,0.000065,0.187500,2.736842,0.252024,0.594982
pic.0638.jpg,0.001019,0.276951,0.917372,0.000021,0.000340,0.000000,0.324324,0.663288,0.934921
pic.0639.jpg,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
pic.0640.jpg,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
pic.0641.jpg,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
pic.0642.jpg,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
pic.0643.jpg,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
pic.0644.jpg,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
pic.0645.jpg,0.021365,0.763416,0.058609,0.003286,0.001002,0.004856,2.181818,0.718803,0.949875
pic.0646.jpg,0.003131,0.761317,0.718624,0.000151,0.001049,0.004873,0.545455,0.401726,0.895824
pic.0647.jpg,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
pic.0648.jpg,0.029013,0.700413,0.834536,0.011106,0.000909,0.000421,5.169491,0.509947,0.816306
pic.0649.jpg,0.000177,0.715733,0.104829,0.000012,0.000016,0.241379,1.000000,0.567901,0.948454
pic.0650.jpg,0.010977,0.856550,0.087184,0.000755,0.003781,0.000000,0.646552,0.391609,0.656202
pic.0651.jpg,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
pic.0652.jpg,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
pic.0653.jpg,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
pic.0654.jpg,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
pic.0655.jpg,0.000574,0.171385,0.214220,0.000023,0.000136,0.191489,0.608696,0.500000,0.827763
pic.0656.jpg,0.000330,0.257581,0.780273,0.000019,0.000054,0.148148,0.800000,0.500000,0.900000
pic.0657.jpg,0.000955,0.161472,0.225364,0.000087,0.000144,0.118211,1.040000,0.423077,0.735294
pic.0658.jpg,0.000235,0.244054,0.406757,0.000020,0.000018,0.168831,1.222222,0.631313,0.954198
pic.0659.jpg,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
pic.0660.jpg,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
pic.0661.jpg,0.004584,0.797825,0.176675,0.001495,0.000189,0.000000,2.459460,0.414464,0.673504
pic.0662.jpg,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
pic.0663.jpg,0.087885,0.758831,0.294670,0.019132,0.007180,0.061983,2.000000,0.539470,0.859394
pic.0664.jpg,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
pic.0665.jpg,0.004181,0.608826,0.696467,0.000209,0.000666,0.062774,0.711538,0.669699,0.866510
pic.0666.jpg,0.001468,0.361158,0.515406,0.000300,0.000078,0.037422,2.052632,0.579622,0.748258
pic.0667.jpg,0.011090,0.274776,0.837030,0.006642,0.000556,0.255641,3.423729,0.287842,0.622652
pic.0668.jpg,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
pic.0669.jpg,0.020819,0.220115,0.573682,0.012034,0.003337,0.057315,1.959732,0.147019,0.449745
pic.0670.jpg,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
pic.0671.jpg,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
pic.0672.jpg,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
pic.0673.jpg,0.000214,0.823728,0.004520,0.000031,0.000011,0.042857,2.000000,0.551020,0.939130
pic.0674.jpg,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
pic.0675.jpg,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
pic.0676.jpg,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
pic.0677.jpg,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
pic.0678.jpg,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
pic.0679.jpg,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
pic.0680.jpg,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
pic.0681.jpg,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
pic.0682.jpg,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
pic.0683.jpg,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
pic.0684.jpg,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
pic.0685.jpg,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
pic.0686.jpg,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
pic.0687.jpg,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
pic.0688.jpg,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
pic.0689.jpg,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
pic.0690.jpg,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
pic.0691.jpg,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
pic.0692.jpg,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
pic.0693.jpg,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
pic.0694.jpg,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
pic.0695.jpg,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
pic.0696.jpg,0.000235,0.472159,0.545404,0.000014,0.000031,0.272727,0.833333,0.520833,0.912409
pic.0697.jpg,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
pic.0698.jpg,0.000320,0.500372,0.569587,0.000020,0.000034,0.161905,1.000000,0.614583,0.951613
pic.0699.jpg,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
pic.0700.jpg,0.000165,0.573438,0.577148,0.000008,0.000020,0.000000,0.700000,0.600000,0.954545
pic.0701.jpg,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
pic.0702.jpg,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
pic.0703.jpg,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
pic.0704.jpg,0.001480,0.577178,0.135849,0.000037,0.000868,0.317526,0.320755,0.467814,0.624444
pic.0705.jpg,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
pic.0706.jpg,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
pic.0707.jpg,0.000153,0.569938,0.044922,0.000010,0.000015,0.380000,0.888889,0.541667,0.951219
pic.0708.jpg,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
pic.0709.jpg,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
pic.0710.jpg,0.000607,0.109995,0.551439,0.000041,0.000071,0.195980,0.944444,0.571895,0.925926
pic.0711.jpg,0.002063,0.427166,0.598985,0.000128,0.001756,0.164201,0.397436,0.246485,0.787318
pic.0712.jpg,0.001047,0.948665,0.034006,0.000082,0.000441,0.189504,0.589744,0.332776,0.802419
pic.0713.jpg,0.009915,0.096726,0.029956,0.002001,0.000350,0.000000,3.085714,0.824471,0.957597
pic.0714.jpg,0.002679,0.482784,0.389083,0.000280,0.000190,0.078588,1.366667,0.668293,0.868463
pic.0715.jpg,0.000650,0.351819,0.376770,0.000028,0.000106,0.075117,0.636364,0.610390,0.942356
pic.0716.jpg,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
pic.0717.jpg,0.000235,0.065097,0.678901,0.000023,0.000015,0.350649,1.500000,0.651042,0.968992
pic.0718.jpg,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
pic.0719.jpg,0.000211,0.569678,0.775051,0.000011,0.000026,0.347826,0.727273,0.630682,0.965217
pic.0720.jpg,0.000153,0.671094,0.333984,0.000017,0.000009,0.300000,1.428571,0.542857,0.863636
pic.0721.jpg,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
pic.0722.jpg,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
pic.0723.jpg,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
pic.0724.jpg,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
pic.0725.jpg,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
pic.0726.jpg,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
pic.0727.jpg,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
pic.0728.jpg,0.000180,0.314063,0.976562,0.000019,0.000013,0.101695,1.222222,0.464646,0.920000
pic.0729.jpg,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
pic.0730.jpg,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
pic.0731.jpg,0.015509,0.491359,0.542802,0.007061,0.001111,0.171192,2.896104,0.276658,0.501955
pic.0732.jpg,0.001169,0.575820,0.445404,0.000105,0.000141,0.054830,1.120000,0.497143,0.905071
pic.0733.jpg,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
pic.0734.jpg,0.000308,0.637639,0.693379,0.000036,0.000019,0.039604,1.400000,0.592857,0.882979
pic.0735.jpg,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
pic.0736.jpg,0.001248,0.068761,0.487990,0.000241,0.000306,0.354523,0.942857,0.306494,0.579378
pic.0737.jpg,0.005020,0.566461,0.568807,0.000914,0.000811,0.007295,1.700000,0.375294,0.538306
pic.0738.jpg,0.000629,0.744084,0.853516,0.000107,0.000042,0.000000,1.666667,0.473333,0.829439
pic.0739.jpg,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
pic.0740.jpg,0.000238,0.803305,0.617463,0.000026,0.000014,0.038462,1.444444,0.538462,0.900000
pic.0741.jpg,0.001163,0.472687,0.501856,0.000051,0.000202,0.112861,0.678571,0.647556,0.855901
pic.0742.jpg,0.002948,0.547216,0.547546,0.000304,0.000486,0.196687,1.093023,0.434191,0.633803
pic.0743.jpg,0.002060,0.954924,0.573848,0.000136,0.000389,0.094815,0.947368,0.449561,0.673235
pic.0744.jpg,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
pic.0745.jpg,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
pic.0746.jpg,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
pic.0747.jpg,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
pic.0748.jpg,0.000757,0.395987,0.600491,0.000192,0.000036,0.229839,2.066667,0.456989,0.708333
pic.0749.jpg,0.001688,0.677803,0.538338,0.000263,0.000239,0.224231,1.321429,0.469112,0.642432
pic.0750.jpg,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
pic.0751.jpg,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
pic.0752.jpg,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
pic.0753.jpg,0.000662,0.774568,0.548639,0.000178,0.000031,0.336406,2.461539,0.439904,0.859155
pic.0754.jpg,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
pic.0755.jpg,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
pic.0756.jpg,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
pic.0757.jpg,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
pic.0758.jpg,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
pic.0759.jpg,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
pic.0760.jpg,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
pic.0761.jpg,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
pic.0762.jpg,0.000708,0.224872,0.165687,0.000191,0.000019,0.000000,3.200000,0.615625,0.814050
pic.0763.jpg,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
